@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.09245696777853357,0.18467636605245316,0.9625958088338187,0.0851063829787234,0.6127659574468085,0.40120694848151656,0.28808580347820945,0.2749257301798223,0.33456102999580917,0.21437130346526037,0.16275609419137152,0.19765244254466444,0.30949571429661793,0.09374701937219071,0.2782611879546564,0.6792792531881413,0.5625410661877437,0.5674143464138824,0.3430269520138629,0.5024101411489705,0.08897455563793912,0.44316166214587016,0.11866127400562557,0.1803776173613306,0.12810859156341317,0.0766023240016004,0.19047619047619047,0.19920073232257754,1.0,0.6666666666666666,Salsa
0.17362191432678606,0.18473916783092667,0.614564790930141,0.6127659574468085,0.6723404255319149,0.5068965892637468,0.2498154231543618,0.2287687399698143,0.2619197180964542,0.1341425277903864,0.06947188538444544,0.08713797580858978,0.1177312867795782,0.060698881186529274,0.08090393135363545,0.5460579030187186,0.46419575977922817,0.6806583112462923,0.4192337413700672,0.5126591746830891,0.08521916207299751,0.1015000689626939,0.06485007666474273,0.07412193218949108,0.1145917021982004,0.09646943637918089,0.21428571428571427,0.09713518253761992,1.0,0.5,Salsa
0.19735188519458127,0.2096819408480061,0.6062331517706977,0.01702127659574468,0.5617021276595745,0.5574352889092102,0.25126598001184763,0.24511517793792653,0.42619959435607996,0.1695685748025986,0.11193163677566485,0.14208542504800956,0.3621835334345924,0.0428050221475053,0.18158856206721377,0.6785262629480533,0.5330354665848993,0.5794645178060827,0.42266910724081397,0.5450267014294704,0.13931871729293885,0.4041245480623577,0.11798021972305081,0.12898764339213262,0.1268984633414805,0.1560633701446382,0.21428571428571427,0.19977692113241466,1.0,0.3333333333333333,Salsa
0.07984985728090407,0.11975798561020119,0.8031519555167143,0.05106382978723404,0.7446808510638298,0.40792753954516253,0.32531213030343564,0.3247019917936051,0.42958151597825733,0.28305106891817666,0.11372727339102537,0.14213444016343274,0.26124243418792975,0.06717412154949148,0.24580037180451034,0.8694189425313986,0.4665721231766613,0.4645163484594137,0.45049170441789244,0.48225514699271776,0.0687921018783757,0.30537341953991715,0.1825406505922624,0.25118119353499524,0.12523805485092177,0.3856685827638822,0.0,0.3834712736043953,0.8333333333333334,0.0,Salsa
0.31862574950954026,0.3232398436326733,0.5597643822161907,0.8765957446808511,0.6127659574468085,0.4995808702657391,0.45890059950559464,0.4750994835173196,0.3997104676852255,0.36518094171805926,0.13691480933218794,0.12841923694515184,0.23497561385163754,0.13034808382163773,0.18259409835432983,0.7253709442304537,0.28833026705798187,0.49409788911859953,0.4505737027270666,0.47480715634271325,0.09354365158621805,0.23957204614140074,0.08279212219678057,0.15907338663070947,0.1782974933884361,0.10053917313765037,0.21428571428571427,0.19108986984363777,0.8333333333333334,0.0,Salsa
0.18548689976068364,0.3268309221394473,0.8964897597089365,0.6127659574468085,0.5872340425531914,0.4895834467342355,0.4695947647926399,0.4689367251211584,0.29369484737639734,0.3342159708258997,0.131968905988462,0.1376340786447097,0.2163078073837746,0.1027929597789112,0.17221342298036021,0.7711826773629896,0.311289003752537,0.5466808703954289,0.47462697256533787,0.4719320327249842,0.08085678503655022,0.2608209324010798,0.09046562670702961,0.2051735031646975,0.17541423471630027,0.08727480675360548,0.6666666666666666,0.19621527030323543,1.0,0.6666666666666666,Salsa
0.031636402373186885,0.07817547180973791,0.9972287715611131,0.029787234042553193,0.9702127659574468,0.37637124370851793,0.22134976487081356,0.20420086735118165,0.37525298298243176,0.21017278929341732,0.09066926383517002,0.10118016144160162,0.2992863521527741,0.05362766455436275,0.32350620993339396,0.54526147103401,0.6576594828215575,0.47179450427448016,0.4089722757488963,0.548884293805628,0.17846864454105513,0.39251647805982376,0.23238239994038357,0.24803100178921647,0.25047610970184353,0.11613136972060151,0.21428571428571427,0.12904773476394316,0.8333333333333334,0.0,Salsa
0.26087380481209266,0.2028292656287687,0.465069478731297,0.5872340425531914,0.02127659574468085,0.5127752920300032,0.5426263938809085,0.5590372083394524,0.24478610045769505,0.3018576877085711,0.10682228346952737,0.14402087717149592,0.34999732859094623,0.0820957430263073,0.20692045755765348,0.7958527614468998,0.2549206418736403,0.5164717743404863,0.3334443078382599,0.49437202193652785,0.06285298647521252,0.20255679752277955,0.0664468194149858,0.06745595187266959,0.04311587777666406,0.3168348940865463,0.6904761904761905,0.3797474859240758,0.6666666666666666,0.0,Salsa
0.12755464334698405,0.15517591324252866,0.6909045304410045,0.0,0.2680851063829787,0.4979587837617166,0.3367463401668749,0.34312479983863237,0.28137432334344176,0.252587690427078,0.1809121468556587,0.18517272120505468,0.22483647160292172,0.16889353577862912,0.22757464976422928,0.8274156023439235,0.3505537547271745,0.5937084121867022,0.489197241742952,0.5915616290569091,0.0641054598821925,0.4664927741919959,0.24452362054432317,0.27595140540400376,0.3303892919651187,0.2461570618728665,0.0,0.3108822033567286,0.5,0.0,Salsa
0.1556201619816068,0.05114431211573732,0.33433276391488825,0.14893617021276595,0.06808510638297872,0.42127074329301706,0.680809740793307,0.6763215958412441,0.5509044540250002,0.6439288432350356,0.24594133119339295,0.2705862893586271,0.1965164825938618,0.23007724784035039,0.09125829670210407,0.7398708332126617,0.24630951859476982,0.5285021220565121,0.40332191757716795,0.48675285444574296,0.09948479364537957,0.19623087157799576,0.13417612995253886,0.18267029969953794,0.21848192325188706,0.08751735516748517,0.7142857142857143,0.1782529191500572,0.6666666666666666,0.0,Salsa
0.15070358343438303,0.11310281743340965,0.5023163097460324,0.03404255319148936,0.7063829787234043,0.5074808307115044,0.42234830389079303,0.44594979554788033,0.36314091226013484,0.2496883624989705,0.17568329003926753,0.2962525815971072,0.4344016425349382,0.1189356757199244,0.39004042754668433,0.6942956162452818,0.3294548600464322,0.5510739039280517,0.37783367732834977,0.49979214240762376,0.1498249019883826,0.28765130063969213,0.09716456450840712,0.1515801921488595,0.24858323631232793,0.1164158705490912,0.5476190476190477,0.1989729367465954,1.0,0.6666666666666666,Salsa
0.10086589956684856,0.18575719376169003,0.9141996414511985,0.8765957446808511,0.09787234042553192,0.42058489463695375,0.364812443866924,0.3704184058219754,0.2652238586325649,0.1851860567220503,0.14285297730621402,0.1720465592861576,0.32910996282925115,0.06637797369167266,0.3025349271069781,0.7630156293743423,0.38028384948968424,0.5088528262100096,0.37063495235015975,0.5199316731097725,0.14832314989360562,0.2521598421795217,0.045433966031297214,0.049241322402741365,0.03980277107411889,0.1700296462554773,0.6666666666666666,0.45490394631045866,0.8333333333333334,0.0,Salsa
0.16032677228030026,0.19647627412521218,0.683169592526977,0.8765957446808511,0.9276595744680851,0.5036560450845698,0.2825702130320808,0.27426840467187685,0.2486689322741416,0.1479864780596672,0.09574700653536942,0.16303917191284262,0.13062274361342419,0.043070404766778245,0.13779826524846858,0.7158765096006257,0.43876757632835434,0.7089864902618621,0.3880808710919113,0.5617304683988131,0.07169528659601135,0.20113812465901038,0.12211224196391096,0.17813114810496838,0.1523038312374226,0.20791972747429438,0.16666666666666666,0.20804456056658924,1.0,0.5,Salsa
0.16044302588683115,0.24529828569348183,0.802661921219594,0.00425531914893617,0.5361702127659574,0.4892278215051656,0.41115035238977077,0.4279427923329128,0.38144124618989356,0.2658383993133757,0.18984021555719366,0.21035789138951252,0.3585168336933375,0.13130570661251556,0.4082135295359635,0.648146002876809,0.3073283980901485,0.6309730363992819,0.44609701022747267,0.5168202822979412,0.06374978175448216,0.3572902765229515,0.13276041582450274,0.20007722719455015,0.2491229558123935,0.052736688207997685,0.07142857142857142,0.1074531161530312,0.8333333333333334,0.0,Salsa
0.07568750366258173,0.1548264076927628,0.9672131147540983,0.11063829787234042,0.00425531914893617,0.4482982607023235,0.423018860713535,0.4114972689584885,0.4811597097707668,0.28477382207836355,0.1249860460377019,0.14461851761393646,0.28701313569994735,0.05038622248097492,0.19347603452664644,0.8588915597517063,0.38637259625914405,0.46693916123499557,0.36113819880853343,0.48444304594084325,0.05366676283149378,0.2067898217058755,0.10129219285067002,0.1069239776831893,0.08076439701766423,0.18329401263952222,0.7142857142857143,0.44135948935735714,1.0,0.5,Salsa
0.14359028622824188,0.14525141190230229,0.6068129552817301,0.7063829787234043,0.8765957446808511,0.49914541080157193,0.13154379205094843,0.1326744743607664,0.20200961436448658,0.06823080929147286,0.07097277237419312,0.1179224779944167,0.15210239892533026,0.02364587801911247,0.10155949387403944,0.5336046028941854,0.5894786601836846,0.7688962633828036,0.4125192215973167,0.544105367257035,0.08201704559560533,0.32075996354893566,0.1738820340165084,0.2524084075973279,0.18725298195023785,0.061880199345182754,0.16666666666666666,0.15543986220243616,1.0,0.5,Salsa
0.21331658965062944,0.14323265328412346,0.43606346155369385,0.08085106382978724,0.6127659574468085,0.6454670484194635,0.45996897371799433,0.4589547551263427,0.49914269686937346,0.38630727055089087,0.1697181374016358,0.17346993244061762,0.4175030721204118,0.2153796847765661,0.48497028830745187,0.6210866228387733,0.243057076525472,0.5867307696979562,0.46849266867649025,0.5117421558931943,0.12689936933505316,0.29772572573739886,0.17642170740572274,0.28248285430478703,0.22364202718644224,0.09505468814531584,0.0,0.18138711828077586,1.0,0.3333333333333333,Salsa
0.060313794581775285,0.12160608722165842,0.9465693638795086,0.5617021276595745,0.49361702127659574,0.45365804094044726,0.38266732216780946,0.38305444920015075,0.3134667994545368,0.29638228028859515,0.17180829234549255,0.18007643907250245,0.30688231298228474,0.1423899097467392,0.3140784507955384,0.6739745334839315,0.3513568268430506,0.5965308566694767,0.45085784243765403,0.4981756720309269,0.11738725940679981,0.4082799661177394,0.12146194497151701,0.2166266452819909,0.2677625542610855,0.09126345901324891,0.40476190476190477,0.15653596091510305,0.6666666666666666,0.0,Salsa
0.2791730714890877,0.3145154023637134,0.6165735091049747,0.8765957446808511,0.7063829787234043,0.5545322258147628,0.3070055816038121,0.31470144328510585,0.7114415044230994,0.230616704760855,0.0791128888984423,0.0903770580194716,0.37089080043047845,0.07379650475086245,0.07342941754646294,0.6649869192080089,0.4715748974257889,0.49975958933894354,0.4339887662316432,0.4297067337948395,0.09503324374500492,0.16329466673033927,0.0923523667646916,0.22190007139921147,0.15087935727117818,0.05812739721473338,0.0,0.10254251352184487,0.8333333333333334,0.0,Salsa
0.06605411296956078,0.10293666577166548,0.8230891698723957,0.10638297872340426,0.23404255319148937,0.46471145367255623,0.336383266654043,0.3373955400950866,0.4385014509283795,0.22198064596431757,0.13897875060282774,0.17405209442555608,0.5526382072555469,0.10184369737657935,0.3339397794211312,0.6959319219593191,0.3868781666593661,0.6736478722344635,0.43042677006065283,0.5025439180077317,0.13238350046658687,0.3214465108798248,0.24429338025782693,0.3197151939113751,0.24271648534661552,0.17147753337147126,0.21428571428571427,0.23181569890731152,1.0,0.5,Salsa
0.06185830678282854,0.12931614324266516,0.9680294865464991,0.05531914893617021,0.1276595744680851,0.4055615431231879,0.36056847931262714,0.3511480636765286,0.4306393387487637,0.2841062707100381,0.06364874917641843,0.07575958971596665,0.30717082516009375,0.06854594187576019,0.18394111684742748,0.7970739571567862,0.42738220392191223,0.5093923654553008,0.37255412796614606,0.43293392070484576,0.04356732799491876,0.19569707281594081,0.08029990291241658,0.2640335650748228,0.19559511785160796,0.24252271361896302,0.5238095238095238,0.41186934208550735,0.8333333333333334,0.0,Salsa
0.07019084334399465,0.11613186553138041,0.8501762380890775,0.18723404255319148,0.09787234042553192,0.49064306476370884,0.43051485213874624,0.41933297827729404,0.48325668785112325,0.3229332380514188,0.1269759722310233,0.1580512389828048,0.512963966508163,0.10351004224790974,0.29284132708645627,0.6032368926602757,0.34627739571013477,0.5848837181053813,0.4254471891965671,0.5179264586892025,0.10233123199506144,0.18098147278938226,0.10852630750119338,0.164867993615406,0.16620700555911086,0.08118536089176874,0.40476190476190477,0.09664019615075056,0.8333333333333334,0.0,Salsa
0.22604042825930626,0.18142614647377117,0.48701963569540774,0.8765957446808511,0.825531914893617,0.49676489906412497,0.22712767158697866,0.2538054988861739,0.37360091271437634,0.10177185967550068,0.10736428971280708,0.1717507487650072,0.35602250089683013,0.03496775505628536,0.2541464052064032,0.5229855097647388,0.46646991399827703,0.6307352008726305,0.4282844344893192,0.5401172345590217,0.1121392336990738,0.23043176887729022,0.13193348410849906,0.21426721071445168,0.1485581779069678,0.04533155821738338,0.5476190476190477,0.09520816596220884,1.0,0.6666666666666666,Salsa
0.04173362123104028,0.06440731959278963,0.8246321442432852,0.6425531914893617,0.6127659574468085,0.48743518004434433,0.4504144075908422,0.3812019059785657,0.7353669664971973,0.4785668328526922,0.0900809981685663,0.08531022795188857,0.18939221627727698,0.0991817496635481,0.23634465826456,0.7634548736810605,0.4381743980609459,0.481224160591212,0.36495527199825206,0.42477353232041715,0.05074777019707101,0.12147687171095273,0.04267556436991143,0.1072235924971521,0.0692386870937647,0.11732472201854148,0.6904761904761905,0.3189542065903538,1.0,0.5,Salsa
0.03267912604809151,0.06850991403437715,0.93068443745066,0.22127659574468084,0.029787234042553193,0.45756628963134727,0.25645324082197063,0.24960763948482662,0.44631689445635536,0.16924408786660367,0.17472803294762665,0.2102998471738798,0.40637779830098386,0.12102672832938918,0.189963646122264,0.644434147142016,0.475570181202272,0.6736199344555412,0.40237400674358254,0.5151797177020587,0.11446279480118149,0.523477845113526,0.11871575834823156,0.24365102858766913,0.1787311965581316,0.10008792027461841,0.0,0.14391608600569367,0.6666666666666666,0.0,Salsa
0.11650200964525331,0.13914234614701987,0.6877193075097228,0.49361702127659574,0.8765957446808511,0.4068896944888976,0.26980878707388806,0.24656607138749648,0.19005310581432286,0.22372569212010723,0.10405674094514,0.12811246251660416,0.10141889983742568,0.10593383832150342,0.17958351887382565,0.5017038817612248,0.5088301429468367,0.7431762582325346,0.43331202069263663,0.5323689652072282,0.09097486510831006,0.24733717567157115,0.09452734657033367,0.2362235593777768,0.16883004232942936,0.07322462581354636,0.16666666666666666,0.10531639365031892,1.0,0.5,Salsa
0.08805688739746849,0.15566922576329192,0.8869330348066926,0.7829787234042553,0.5872340425531914,0.5133486469911565,0.3397117300539746,0.3381086011440826,0.22109087039835426,0.2250199243648199,0.12113417805558893,0.1629316826246339,0.17045726890403534,0.0884114194021639,0.16191277393395612,0.665392375491133,0.4698519427044549,0.5226133727215527,0.4587602997401484,0.5673134945608199,0.08983487110923848,0.27391583726315294,0.101445979301574,0.14672525116168136,0.22701681611756633,0.12050323437252285,0.6666666666666666,0.2712270135001708,1.0,0.5,Salsa
0.15928286234410452,0.20156094275481368,0.6991780836385046,0.00851063829787234,0.06808510638297872,0.45558494906938685,0.2972581869602756,0.3103425700985015,0.30357615655030307,0.19183927740970252,0.15323204991934555,0.22461097100598987,0.29757665035835046,0.07492993456944942,0.29788682260180277,0.7077335959145452,0.43121139778352097,0.659523988834606,0.3969935164248322,0.5363811921244268,0.08158942117995356,0.30161383379732076,0.1368133478906123,0.14808596968267784,0.2650254053678959,0.12148788222131054,0.14285714285714285,0.17875808933914691,1.0,0.3333333333333333,Salsa
0.11034365277847305,0.1443867497349128,0.7305973085077452,0.02553191489361702,0.6127659574468085,0.4464511868084813,0.33661257624109475,0.3227733651350304,0.4607997326819635,0.26549038088202237,0.13342607782316845,0.16307550329225717,0.24453620522527605,0.07426182009050575,0.16006312432868322,0.7601098593452845,0.5141815235008104,0.5248750695407759,0.3503375164580467,0.48884293805627976,0.13370488017751073,0.40483080488599965,0.11782379693298847,0.09534888437769336,0.09574893790912664,0.20716176368092037,0.23809523809523808,0.23198051570640446,0.8333333333333334,0.0,Salsa
0.08910269535173003,0.06649343084295459,0.5593598926993867,0.00425531914893617,0.1148936170212766,0.5785695882367883,0.299573866350729,0.2939005854885884,0.42732275323888214,0.21282194027087226,0.15030228644215793,0.15138948285678067,0.4301869223077921,0.14373282701546333,0.31978443757606606,0.5936990162858274,0.4358947683501979,0.5441407189483735,0.43603950242595635,0.5231113908118313,0.11783211039843754,0.30942577337277916,0.18744424142680083,0.22060097032067513,0.17614131398567426,0.047803930348979576,0.0,0.12014280370660921,1.0,0.3333333333333333,Salsa
0.1692284770089513,0.26763250947715245,0.8230659354876185,0.5872340425531914,0.01702127659574468,0.56083913038745,0.4402552980069175,0.4579957499438221,0.35267157807556526,0.3439914493976866,0.1843546189413542,0.1850190115229162,0.386820030988345,0.1754433030337724,0.28441663767082603,0.6517178796567137,0.2957440828186371,0.5351109858634839,0.4926977391820617,0.5714620156432617,0.10153779617170762,0.30612771825214413,0.18395812227973737,0.1610143360682064,0.1130064689237222,0.04873499192028224,0.0,0.08519869435615691,1.0,0.6666666666666666,Salsa
0.04200290254412715,0.09768771133026,0.9955886352175187,0.6425531914893617,0.5361702127659574,0.6283643779642996,0.08528405725096024,0.06997464475227763,0.2808578569319593,0.07043286185711799,0.07659560527922715,0.086606118810533,0.20195547142737202,0.04128844766526953,0.420603907170337,0.14761504822033653,0.5772245097609766,0.681083451360327,0.4986322370643775,0.6613820012586532,0.14922501181287115,0.1824038411830426,0.08544867328868194,0.2594867112999457,0.23386200143411182,0.012143144035930165,0.0,0.03311846180635326,0.8333333333333334,0.0,Salsa
0.07496127450015101,0.07939965140462095,0.6732717446118669,0.029787234042553193,0.0,0.45517852023616423,0.4158355641797579,0.39845338297040356,0.47927740748795405,0.353794174964099,0.11247981094205443,0.10849115286840648,0.17758000870116086,0.11145026155236698,0.3564184074585414,0.773634722503789,0.44608648356622427,0.5075509014185103,0.4132595417747652,0.4212273667176121,0.045203244716786474,0.2688114892546104,0.1387923598188167,0.17435194496740822,0.1787728320624224,0.2196611154456064,0.0,0.22882353701808758,0.5,0.0,Salsa
0.12053221375574358,0.06007991298768085,0.43530095128964036,0.029787234042553193,0.6425531914893617,0.40671188187436264,0.26769635936286673,0.2725167162388595,0.3050291072380279,0.20289536472888928,0.1131721603111372,0.14100128808713633,0.27190059305280995,0.05593513179304561,0.3116228484154458,0.8109222199696873,0.5071035378977032,0.4985441744872203,0.4548365768508394,0.4661767508765621,0.09242696413112747,0.4325144299150352,0.17634876868900828,0.22969724526386512,0.2617986537853612,0.24073427160789965,0.21428571428571427,0.36813929136682233,1.0,0.5,Salsa
0.25139557709595167,0.48571259539726674,0.9748920789229807,0.825531914893617,0.7063829787234043,0.5953347776072228,0.407358058234212,0.379115804299245,0.2883279524377993,0.31604965640920524,0.09542396156249004,0.17817366369263157,0.14704351343718752,0.09278079732452278,0.04022753567803895,0.7415167926477261,0.3882817176982493,0.7108238243661161,0.38619802384074897,0.5137153645599208,0.08162387433192551,0.12371554159612481,0.12048825704236493,0.08476275102368395,0.09136525902680864,0.09145559402133673,0.5476190476190477,0.2996800209143138,1.0,0.8333333333333334,Salsa
0.05777994046391833,0.09370981027491708,0.8411232768931403,0.5361702127659574,0.20851063829787234,0.48666949715318375,0.47365806118744147,0.47115995392528603,0.5429303370814483,0.3959774766434427,0.15350575150734597,0.18256804077318076,0.26080127006419007,0.14790800505531196,0.1934236885384101,0.7388234044812574,0.36523902346430714,0.6123808089323153,0.4215844460624983,0.44445491324283015,0.08974265826131358,0.23906740100404264,0.14153503132322431,0.10189137307025083,0.11234724010578499,0.11401576938383996,0.7380952380952381,0.2439585430811348,1.0,0.6666666666666666,Salsa
0.18187117534531472,0.28522246847396227,0.817259451510103,0.02553191489361702,0.5617021276595745,0.5459645608572745,0.36096108512076097,0.36647002931866396,0.2994413140150006,0.2515040031408354,0.16379924418732805,0.17702331333022175,0.3812558675591717,0.08445337259626588,0.3199680596290418,0.6985963489627075,0.447351322148729,0.5122888571990798,0.3783775648474287,0.47040151038388917,0.31433566267040497,0.43690800434117993,0.11271281408465954,0.09843437780888889,0.10675728814082053,0.15553068024148095,0.5,0.15959646147712164,1.0,0.3333333333333333,Salsa
0.0542868754660524,0.11445533109734732,0.964391193112061,0.7063829787234043,0.05106382978723404,0.5395959661938303,0.6185904061732921,0.6032797269489304,0.569799035452308,0.5516494649371431,0.319305692623726,0.28341191122769255,0.3379744613294457,0.36627777085192575,0.284548187798331,0.4987691505690868,0.23192905222889015,0.5519693704768128,0.4171762584794296,0.5361974287512361,0.14926858491683567,0.3836759493313287,0.10433277067997163,0.12138353751385429,0.18673485123017497,0.1628582511462616,0.8571428571428571,0.046461520670807055,0.5,0.0,Salsa
0.10221301788905751,0.09967961991271464,0.6208391309283985,0.5872340425531914,0.9574468085106383,0.7620830929234208,0.011208374664070155,0.010789692994484833,0.0902693061211537,0.0,0.049805308350551414,0.057964093117282456,0.08955631711915245,0.0,0.1356320731488869,0.04285769449834414,0.7599088148115702,0.6301475357664306,0.40352328051362085,0.6370774071743234,0.09998233769297439,0.20263686733708777,0.21590528020067112,0.10091447986791274,0.057846364989167044,0.002157940546800722,0.0,0.0047058814070771934,0.8333333333333334,0.0,Salsa
0.08110231195208074,0.12873226873700164,0.8298271414577993,0.07659574468085106,0.8765957446808511,0.46514328430785534,0.25284682640743106,0.24731452008160387,0.2701614019760752,0.1803571461745529,0.18059758277705543,0.23088189608008705,0.23641359518230456,0.07690394173927087,0.2076072588483356,0.6588471526349832,0.5510224568166221,0.6445335484137416,0.4086972181295148,0.5245987593275194,0.11611249278383799,0.6037283297720059,0.10547518431525835,0.1378674870686811,0.10135084080587832,0.17451432412315665,0.3333333333333333,0.14725932107672537,0.8333333333333334,0.0,Salsa
0.3066990784885038,0.39982433705441456,0.6933969462625644,0.7063829787234043,0.8765957446808511,0.584350312623607,0.24881653669561407,0.24182235756030496,0.20525464127518667,0.14054681002714173,0.0742255808242601,0.09315350633390306,0.08005831304334551,0.028696747042088563,0.08058684073379538,0.5947560987382585,0.4506639946267175,0.5814898853093441,0.5017227429576167,0.6003883844286613,0.10711819346316293,0.10300497085725659,0.05247158553655126,0.09565722832933804,0.09453726763147952,0.06503332872561857,0.5476190476190477,0.13413829590015533,0.6666666666666666,0.0,Salsa
0.1661767012113863,0.20604535380610633,0.687279966415753,0.2425531914893617,0.03404255319148936,0.44767773096588537,0.49354893067033095,0.49668594703531155,0.40892908200584355,0.34683009083776456,0.15545481521006446,0.16228760680968718,0.41371730386133093,0.1691027843605221,0.4684114160077649,0.8003176074217808,0.3005351380553974,0.5759241938736095,0.40271782876780937,0.5059440798345769,0.1237712258016007,0.19439542506539137,0.14415555244662817,0.18397967035181761,0.1455561809448175,0.2489865583405966,0.9761904761904762,0.34165336574998373,1.0,0.3333333333333333,Salsa
0.07482153292005572,0.13719048507547593,0.9035530126812217,0.5617021276595745,0.07659574468085106,0.3525008074144231,0.4305860770862396,0.4254568102638326,0.28287083143936387,0.2961618273320796,0.1668739538575976,0.1774562801831265,0.353573963684102,0.16284395862677797,0.45935090097586073,0.7136609806249817,0.3605465270781317,0.5160150038019674,0.39802057119606987,0.4713077407174323,0.20962848051567853,0.25264354598082994,0.1548195443421701,0.1693609321281304,0.1902804228316769,0.12756534167897302,0.0,0.21812652476476255,0.8333333333333334,0.0,Salsa
0.092727909857428,0.14718871024260602,0.828966413112642,0.02127659574468085,0.20851063829787234,0.4872682539164136,0.29745101547666,0.27855650256825837,0.46146553877869395,0.32748224765412665,0.07033670530348791,0.08048094921124684,0.16686078905790852,0.031548117272746666,0.21468630008469633,0.8038750036201453,0.6373819118956883,0.26210058086286436,0.4798167389687623,0.32610159129731187,0.06474892316166847,0.24848320055225995,0.24275200062990931,0.250842297601464,0.31321850158446224,0.29001813507697444,0.47619047619047616,0.38170786785149846,0.6666666666666666,0.0,Salsa
0.07622132124359093,0.15115796467627507,0.948887521815239,0.6127659574468085,0.10212765957446808,0.4106927071426238,0.3767573887197055,0.3616829656262109,0.5345330910296942,0.344857160726925,0.1370605265156586,0.16210508999830878,0.313824923483212,0.08754361107109405,0.3308757577013281,0.7576095455993511,0.48915670127177424,0.49983234903274554,0.40608001893226786,0.4578397914231771,0.0857288660565824,0.35228981396579345,0.140574525089864,0.18379995281130865,0.11637894477127461,0.13135657081103996,0.0,0.2686489035696437,1.0,0.6666666666666666,Salsa
0.04841464482269308,0.0987466949426365,0.94070479394005,0.23404255319148937,0.6723404255319149,0.46024799416484313,0.3560170314484201,0.3872921197022483,0.3458206200148157,0.20678673096131728,0.17213904722225926,0.22687899498719405,0.4334689391453017,0.11793051814845676,0.2785791007627934,0.6287468504735149,0.28076131236585045,0.5490164687133317,0.4560221789857017,0.4983126854265935,0.10953092742919801,0.44137548936514776,0.22815107559122547,0.42263429457399365,0.26152879403532847,0.03904609939316714,0.9761904761904762,0.08074328088474195,1.0,0.8333333333333334,Salsa
0.1340529826998026,0.20600439612449317,0.807827347398937,0.6127659574468085,0.7063829787234043,0.5325342652165866,0.2522335969814519,0.23450684662463792,0.2592782724136311,0.13447073022564845,0.07005991975393255,0.0900223433683828,0.1197966676080203,0.059249906417393645,0.08808821269200015,0.5499966211976407,0.4668276461226219,0.6714825728993828,0.42412042541553163,0.5050691360244538,0.11742272588677091,0.11035455858188886,0.06597315714620153,0.08163515234014061,0.12148237815832288,0.09161529522989413,0.21428571428571427,0.09804797281032004,1.0,0.5,Salsa
0.09160357140569353,0.19279690906029429,0.9969605200277757,0.5872340425531914,0.02127659574468085,0.44329773452213767,0.6407170441299351,0.6240133482197362,0.28776792861811945,0.41878940364379014,0.1262897907850504,0.13058643597401623,0.41293877893708447,0.1332930904040105,0.2272320713071851,0.8180708003900102,0.1827390599675851,0.5609609624200433,0.37128834394035093,0.5220343432527195,0.09489948444911385,0.17851819680971473,0.10263321070255275,0.1002305262566043,0.07263545031882003,0.4384545914996441,0.6190476190476191,0.36136170299436615,0.8333333333333334,0.0,Salsa
0.34676386733518033,0.30280423593444955,0.4901636703991298,0.06382978723404255,0.17872340425531916,0.9246292244104061,0.3090902142133725,0.3066914498141264,0.3217707082030112,0.16991040073517344,0.12598833354305558,0.17345617381172687,0.6227008708793516,0.07919038857246676,0.5974127597923173,0.6998127178120808,0.44502788850438774,0.5915108022029547,0.4384937429581357,0.5824881776499145,0.11685931551922978,0.27561865531410834,0.09847043117151177,0.20715809829060378,0.22150936413332614,0.06686019773829951,0.14285714285714285,0.23812831630996895,1.0,0.5,Salsa
0.06500949127659035,0.13328221207887542,0.9599344156684242,0.8765957446808511,0.09361702127659574,0.372706126551778,0.36892438168928204,0.364123828447774,0.2923321227485098,0.2690634526772339,0.1362162920399953,0.15238203894410005,0.3028858850378195,0.08954986545387845,0.2692828917524428,0.6682016083099229,0.3959109027990714,0.530361563446696,0.4133641155677942,0.5728314303695046,0.05777114655935117,0.26348417760930176,0.1894689499004167,0.12931293214045386,0.19968195100888994,0.10552234440246032,0.6904761904761905,0.18496886871960058,0.6666666666666666,0.0,Salsa
0.19835546224687853,0.11966196260108584,0.4146318538134754,0.0,0.8765957446808511,0.529623944464403,0.24560272808920836,0.23976810476158458,0.21307319604660518,0.16174744884531572,0.11461468332845771,0.134832262858261,0.1870871718937237,0.052255605359849876,0.19252531079265747,0.6208211455105369,0.5781589936776322,0.6039814979022373,0.3642006799631942,0.46808630765081355,0.0870613923754972,0.37790599532794683,0.1362298381568966,0.138909335324946,0.1837555995898132,0.052203998304840425,0.38095238095238093,0.12917503229169786,1.0,0.8333333333333334,Salsa
